@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-29295,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_9',0,-32238,0,29295,29295,2943,32238,-6618,25620,'byte_10000'
'time_9',0,3675,29295,2943,32238,-6618,25620,9679,35299,'byte_10000'
'time_9',29295,-3061,32238,-6618,25620,9679,35299,-35299,0,'byte_10000'
'time_9',32238,25620,25620,9679,35299,-35299,0,29295,29295,'byte_10000'
'time_10',25620,6004,35299,-35299,0,29295,29295,-29295,0,'byte_10000'
'time_10',35299,0,0,29295,29295,-29295,0,87909,87909,'byte_10000'
'time_10',0,-58614,29295,-29295,0,87909,87909,-55685,32224,'byte_10000'
'time_10',29295,-32224,0,87909,87909,-55685,32224,-32224,0,'byte_10000'
'time_10',0,87909,87909,-55685,32224,-32224,0,29,29,'byte_10000'
'time_10',87909,32195,32224,-32224,0,29,29,-29,0,'byte_10000'
'time_11',32224,0,0,29,29,-29,0,24392,24392,'byte_10000'
'time_11',0,-24363,29,-29,0,24392,24392,13225,37617,'byte_500'
'time_11',29,-37617,0,24392,24392,13225,37617,-37605,12,'byte_500'
'time_11',0,24380,24392,13225,37617,-37605,12,32212,32224,'byte_500'
'time_11',24392,5393,37617,-37605,12,32212,32224,-32153,71,'byte_500'
'time_11',37617,-59,12,32212,32224,-32153,71,58490,58561,'byte_500'
'time_12',12,-26337,32224,-32153,71,58490,58561,-22956,35605,'byte_500'
'time_12',32224,-35534,71,58490,58561,-22956,35605,29360,64965,'byte_500'
'time_12',71,-6404,58561,-22956,35605,29360,64965,31772,96737,'byte_500'
'time_12',58561,-61132,35605,29360,64965,31772,96737,-66824,29913,'byte_500'
'time_12',35605,35052,64965,31772,96737,-66824,29913,2445,32358,'byte_500'
'time_13',64965,64379,96737,-66824,29913,2445,32358,-128,32230,'byte_500'
'time_13',96737,-2317,29913,2445,32358,-128,32230,-15927,16303,'byte_500'
'time_13',29913,16055,32358,-128,32230,-15927,16303,-1788,14515,'byte_500'
'time_13',32358,17715,32230,-15927,16303,-1788,14515,44104,58619,'byte_500'
'time_13',32230,-42316,16303,-1788,14515,44104,58619,-17363,41256,'byte_500'
'time_13',16303,-26741,14515,44104,58619,-17363,41256,-11716,29540,'byte_500'
'time_14',14515,29079,58619,-17363,41256,-11716,29540,-29193,347,'byte_500'
'time_14',58619,40909,41256,-11716,29540,-29193,347,-263,84,'byte_500'
'time_14',41256,29456,29540,-29193,347,-263,84,243,327,'byte_1000'
'time_14',29540,20,347,-263,84,243,327,-96,231,'byte_1000'
'time_14',347,-147,84,243,327,-96,231,-87,144,'byte_500'
'time_14',84,183,327,-96,231,-87,144,95,239,'byte_1000'
'time_15',327,-8,231,-87,144,95,239,-22,217,'byte_1000'
'time_15',231,-73,144,95,239,-22,217,-148,69,'byte_500'
'time_15',144,170,239,-22,217,-148,69,248,317,'byte_1000'
'time_15',239,-100,217,-148,69,248,317,-139,178,'byte_1000'
'time_15',217,-109,69,248,317,-139,178,254,432,'byte_500'
'time_16',69,-115,317,-139,178,254,432,-191,241,'byte_1000'
'time_16',317,-63,178,254,432,-191,241,225,466,'byte_500'
'time_16',178,-34,432,-191,241,225,466,-141,325,'byte_1000'
'time_16',432,-84,241,225,466,-141,325,-151,174,'byte_1000'
'time_16',241,292,466,-141,325,-151,174,7,181,'byte_1000'
'time_16',466,144,325,-151,174,7,181,-93,88,'byte_500'
'time_17',325,86,174,7,181,-93,88,111,199,'byte_1000'
'time_17',174,-18,181,-93,88,111,199,635,834,'byte_1000'
'time_17',181,-746,88,111,199,635,834,-204,630,'byte_1000'
'time_17',88,-431,199,635,834,-204,630,-467,163,'byte_1500'
'time_17',199,671,834,-204,630,-467,163,614,777,'byte_500'
'time_17',834,-147,630,-467,163,614,777,76,853,'byte_1500'
'time_18',630,-690,163,614,777,76,853,-747,106,'byte_1000'
'time_18',163,671,777,76,853,-747,106,631,737,'byte_1000'
'time_18',777,116,853,-747,106,631,737,-70,667,'byte_500'
'time_18',853,-561,106,631,737,-70,667,-443,224,'byte_1500'
