@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3,-381,3682,-40,3642,19,3661,26,3687,376,4063,-643,3420,'byte_8500'
'time_8',3682,222,3642,19,3661,26,3687,376,4063,-643,3420,245,3665,'byte_4500'
'time_8',3642,-4,3661,26,3687,376,4063,-643,3420,245,3665,-3,3662,'byte_10000'
'time_9',3661,25,3687,376,4063,-643,3420,245,3665,-3,3662,3668,7330,'byte_4000'
'time_9',3687,-3267,4063,-643,3420,245,3665,-3,3662,3668,7330,-3335,3995,'byte_500'
'time_9',4063,-575,3420,245,3665,-3,3662,3668,7330,-3335,3995,-332,3663,'byte_4000'
'time_9',3420,2,3665,-3,3662,3668,7330,-3335,3995,-332,3663,-1,3662,'byte_10000'
'time_9',3665,0,3662,3668,7330,-3335,3995,-332,3663,-1,3662,6,3668,'byte_10000'
'time_10',3662,3662,7330,-3335,3995,-332,3663,-1,3662,6,3668,-6,3662,'byte_8500'
'time_10',7330,333,3995,-332,3663,-1,3662,6,3668,-6,3662,3890,7552,'byte_4000'
'time_10',3995,-3889,3663,-1,3662,6,3668,-6,3662,3890,7552,-7552,0,'byte_7500'
'time_10',3663,3662,3662,6,3668,-6,3662,3890,7552,-7552,0,10116,10116,'byte_7500'
'time_10',3662,-6448,3668,-6,3662,3890,7552,-7552,0,10116,10116,-2724,7392,'byte_4000'
'time_10',3668,-3730,3662,3890,7552,-7552,0,10116,10116,-2724,7392,-3710,3682,'byte_4000'
'time_11',3662,3870,7552,-7552,0,10116,10116,-2724,7392,-3710,3682,-40,3642,'byte_4500'
'time_11',7552,-3642,0,10116,10116,-2724,7392,-3710,3682,-40,3642,1627,5269,'byte_3500'
'time_11',0,4847,10116,-2724,7392,-3710,3682,-40,3642,1627,5269,2080,7349,'byte_4500'
'time_11',10116,43,7392,-3710,3682,-40,3642,1627,5269,2080,7349,-3685,3664,'byte_9000'
'time_11',7392,18,3682,-40,3642,1627,5269,2080,7349,-3685,3664,19,3683,'byte_2500'
'time_12',3682,-41,3642,1627,5269,2080,7349,-3685,3664,19,3683,3128,6811,'byte_7500'
'time_12',3642,-1542,5269,2080,7349,-3685,3664,19,3683,3128,6811,-2595,4216,'byte_4000'
'time_12',5269,3133,7349,-3685,3664,19,3683,3128,6811,-2595,4216,3788,8004,'byte_10000'
'time_12',7349,-4340,3664,19,3683,3128,6811,-2595,4216,3788,8004,-3950,4054,'byte_10000'
'time_12',3664,-371,3683,3128,6811,-2595,4216,3788,8004,-3950,4054,14323,18377,'byte_500'
'time_13',3683,-11566,6811,-2595,4216,3788,8004,-3950,4054,14323,18377,-14715,3662,'byte_8500'
'time_13',6811,554,4216,3788,8004,-3950,4054,14323,18377,-14715,3662,-3504,158,'byte_1500'
'time_13',4216,7846,8004,-3950,4054,14323,18377,-14715,3662,-3504,158,3508,3666,'byte_5000'
'time_13',8004,388,4054,14323,18377,-14715,3662,-3504,158,3508,3666,7320,10986,'byte_3000'
'time_13',4054,7391,18377,-14715,3662,-3504,158,3508,3666,7320,10986,4,10990,'byte_7500'
'time_13',18377,-7328,3662,-3504,158,3508,3666,7320,10986,4,10990,-2934,8056,'byte_4500'
'time_14',3662,-7898,158,3508,3666,7320,10986,4,10990,-2934,8056,-4395,3661,'byte_4000'
'time_14',158,5,3666,7320,10986,4,10990,-2934,8056,-4395,3661,3667,7328,'byte_4000'
'time_14',3666,3658,10986,4,10990,-2934,8056,-4395,3661,3667,7328,65,7393,'byte_3500'
'time_14',10986,3597,10990,-2934,8056,-4395,3661,3667,7328,65,7393,-3730,3663,'byte_10000'
'time_14',10990,4393,8056,-4395,3661,3667,7328,65,7393,-3730,3663,8,3671,'byte_4000'
'time_15',8056,-10,3661,3667,7328,65,7393,-3730,3663,8,3671,375,4046,'byte_10000'
