@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3698,652,3662,-3642,20,3642,3662,-149,3513,-503,3010,-3010,0,'byte_4000'
'time_10',3662,20,20,3642,3662,-149,3513,-503,3010,-3010,0,3666,3666,'byte_500'
'time_10',20,-4,3662,-149,3513,-503,3010,-3010,0,3666,3666,-3666,0,'byte_7500'
'time_11',3662,3513,3513,-503,3010,-3010,0,3666,3666,-3666,0,7324,7324,'byte_10000'
'time_11',3513,-4314,3010,-3010,0,3666,3666,-3666,0,7324,7324,9292,16616,'byte_10000'
'time_11',3010,-16616,0,3666,3666,-3666,0,7324,7324,9292,16616,-5603,11013,'byte_10000'
'time_11',0,-7347,3666,-3666,0,7324,7324,9292,16616,-5603,11013,3828,14841,'byte_4000'
'time_11',3666,-14841,0,7324,7324,9292,16616,-5603,11013,3828,14841,-11141,3700,'byte_4000'
'time_12',0,3624,7324,9292,16616,-5603,11013,3828,14841,-11141,3700,-38,3662,'byte_10000'
'time_12',7324,12954,16616,-5603,11013,3828,14841,-11141,3700,-38,3662,7349,11011,'byte_7500'
'time_12',16616,2,11013,3828,14841,-11141,3700,-38,3662,7349,11011,-3687,7324,'byte_6000'
'time_12',11013,7517,14841,-11141,3700,-38,3662,7349,11011,-3687,7324,-1574,5750,'byte_4000'
'time_12',14841,-2050,3700,-38,3662,7349,11011,-3687,7324,-1574,5750,-2067,3683,'byte_10000'
'time_13',3700,-21,3662,7349,11011,-3687,7324,-1574,5750,-2067,3683,6009,9692,'byte_7500'
'time_13',3662,1319,11011,-3687,7324,-1574,5750,-2067,3683,6009,9692,-2362,7330,'byte_500'
'time_13',11011,-6,7324,-1574,5750,-2067,3683,6009,9692,-2362,7330,-7300,30,'byte_4000'
'time_13',7324,5720,5750,-2067,3683,6009,9692,-2362,7330,-7300,30,3597,3627,'byte_10000'
'time_13',5750,56,3683,6009,9692,-2362,7330,-7300,30,3597,3627,8143,11770,'byte_10000'
'time_13',3683,-2078,9692,-2362,7330,-7300,30,3597,3627,8143,11770,12425,24195,'byte_7500'
'time_14',9692,-16865,7330,-7300,30,3597,3627,8143,11770,12425,24195,-16811,7384,'byte_2500'
'time_14',7330,-7354,30,3597,3627,8143,11770,12425,24195,-16811,7384,-5361,2023,'byte_5500'
'time_14',30,1604,3627,8143,11770,12425,24195,-16811,7384,-5361,2023,3325,5348,'byte_7500'
'time_14',3627,6422,11770,12425,24195,-16811,7384,-5361,2023,3325,5348,1892,7240,'byte_8500'
'time_14',11770,16955,24195,-16811,7384,-5361,2023,3325,5348,1892,7240,1213,8453,'byte_7000'
'time_15',24195,-1069,7384,-5361,2023,3325,5348,1892,7240,1213,8453,-1541,6912,'byte_10000'
