@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',2,-3662,0,3662,3662,0,3662,369,4031,'byte_10000'
'time_5',0,-369,3662,0,3662,369,4031,-4031,0,'byte_10000'
'time_5',3662,3662,3662,369,4031,-4031,0,4,4,'byte_10000'
'time_5',3662,4027,4031,-4031,0,4,4,4024,4028,'byte_7500'
'time_6',4031,-4028,0,4,4,4024,4028,-364,3664,'byte_3500'
'time_6',0,-3660,4,4024,4028,-364,3664,-1,3663,'byte_7500'
'time_6',4,365,4028,-364,3664,-1,3663,-3663,0,'byte_10000'
'time_6',4028,3664,3664,-1,3663,-3663,0,3664,3664,'byte_10000'
'time_6',3664,-1,3663,-3663,0,3664,3664,-3299,365,'byte_10000'
'time_6',3663,-365,0,3664,3664,-3299,365,147,512,'byte_6000'
'time_7',0,3152,3664,-3299,365,147,512,4480,4992,'byte_10000'
'time_7',3664,-4627,365,147,512,4480,4992,-1325,3667,'byte_6000'
'time_7',365,-3155,512,4480,4992,-1325,3667,31,3698,'byte_10000'
'time_7',512,1294,4992,-1325,3667,31,3698,4228,7926,'byte_10000'
'time_7',4992,-4259,3667,31,3698,4228,7926,-4262,3664,'byte_10000'
'time_8',3667,34,3698,4228,7926,-4262,3664,3661,7325,'byte_10000'
'time_8',3698,601,7926,-4262,3664,3661,7325,-3156,4169,'byte_10000'
'time_8',7926,-505,3664,3661,7325,-3156,4169,6654,10823,'byte_10000'
'time_8',3664,-3498,7325,-3156,4169,6654,10823,-1884,8939,'byte_10000'
'time_8',7325,-4770,4169,6654,10823,-1884,8939,7361,16300,'byte_10000'
'time_8',4169,-5477,10823,-1884,8939,7361,16300,-9528,6772,'byte_10000'
'time_9',10823,2167,8939,7361,16300,-9528,6772,7889,14661,'byte_10000'
'time_9',8939,1639,16300,-9528,6772,7889,14661,3721,18382,'byte_3500'
'time_9',16300,-11610,6772,7889,14661,3721,18382,-6814,11568,'byte_1500'
'time_9',6772,3093,14661,3721,18382,-6814,11568,-4505,7063,'byte_10000'
'time_9',14661,11319,18382,-6814,11568,-4505,7063,-3618,3445,'byte_5000'
'time_10',18382,8123,11568,-4505,7063,-3618,3445,3805,7250,'byte_10000'
'time_10',11568,-187,7063,-3618,3445,3805,7250,11095,18345,'byte_3500'
'time_10',7063,-14900,3445,3805,7250,11095,18345,-7332,11013,'byte_10000'
'time_10',3445,-3763,7250,11095,18345,-7332,11013,14664,25677,'byte_7500'
'time_10',7250,-7332,18345,-7332,11013,14664,25677,-19852,5825,'byte_10000'
'time_10',18345,5188,11013,14664,25677,-19852,5825,18466,24291,'byte_10000'
'time_11',11013,1386,25677,-19852,5825,18466,24291,-18325,5966,'byte_10000'
'time_11',25677,-141,5825,18466,24291,-18325,5966,25365,31331,'byte_10000'
'time_11',5825,-7040,24291,-18325,5966,25365,31331,-18175,13156,'byte_6500'
'time_11',24291,-7190,5966,25365,31331,-18175,13156,-1108,12048,'byte_10000'
'time_11',5966,19283,31331,-18175,13156,-1108,12048,32109,44157,'byte_10000'
'time_12',31331,-31001,13156,-1108,12048,32109,44157,-2918,41239,'byte_10000'
'time_12',13156,-29191,12048,32109,44157,-2918,41239,-9162,32077,'byte_7500'
'time_12',12048,12080,44157,-2918,41239,-9162,32077,-16357,15720,'byte_10000'
