@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',29,-37,238,-172,66,303,369,-314,55,220,275,261,536,'byte_500'
'time_15',238,-470,66,303,369,-314,55,220,275,261,536,-169,367,'byte_1000'
'time_15',66,2,369,-314,55,220,275,261,536,-169,367,-184,183,'byte_1000'
'time_15',369,-128,55,220,275,261,536,-169,367,-184,183,-105,78,'byte_1000'
'time_15',55,197,275,261,536,-169,367,-184,183,-105,78,22,100,'byte_1500'
'time_16',275,436,536,-169,367,-184,183,-105,78,22,100,441,541,'byte_500'
'time_16',536,-174,367,-184,183,-105,78,22,100,441,541,34,575,'byte_1000'
'time_16',367,-392,183,-105,78,22,100,441,541,34,575,-552,23,'byte_1000'
'time_16',183,55,78,22,100,441,541,34,575,-552,23,208,231,'byte_1000'
'time_16',78,-131,100,441,541,34,575,-552,23,208,231,361,592,'byte_1500'
'time_16',100,-51,541,34,575,-552,23,208,231,361,592,-486,106,'byte_1000'
'time_17',541,469,575,-552,23,208,231,361,592,-486,106,306,412,'byte_500'
'time_17',575,-389,23,208,231,361,592,-486,106,306,412,329,741,'byte_500'
'time_17',23,-510,231,361,592,-486,106,306,412,329,741,-239,502,'byte_1000'
'time_17',231,90,592,-486,106,306,412,329,741,-239,502,312,814,'byte_500'
'time_17',592,-708,106,306,412,329,741,-239,502,312,814,282,1096,'byte_1000'
'time_17',106,-684,412,329,741,-239,502,312,814,282,1096,-942,154,'byte_1000'
'time_18',412,587,741,-239,502,312,814,282,1096,-942,154,559,713,'byte_1500'
'time_18',741,-211,502,312,814,282,1096,-942,154,559,713,-93,620,'byte_500'
'time_18',502,194,814,282,1096,-942,154,559,713,-93,620,151,771,'byte_500'
