@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3936,-3579,3746,294,4040,3285,7325,-3298,4027,'byte_10000'
'time_11',3746,13,4040,3285,7325,-3298,4027,-641,3386,'byte_10000'
'time_11',4040,3939,7325,-3298,4027,-641,3386,-2531,855,'byte_4000'
'time_11',7325,3172,4027,-641,3386,-2531,855,2807,3662,'byte_4500'
'time_11',4027,-276,3386,-2531,855,2807,3662,-3655,7,'byte_8500'
'time_11',3386,848,855,2807,3662,-3655,7,10977,10984,'byte_500'
'time_11',855,-7322,3662,-3655,7,10977,10984,-2929,8055,'byte_4500'
'time_12',3662,-8048,7,10977,10984,-2929,8055,-8051,4,'byte_10000'
'time_12',7,10980,10984,-2929,8055,-8051,4,16104,16108,'byte_10000'
'time_12',10984,-8053,8055,-8051,4,16104,16108,-8780,7328,'byte_4000'
'time_12',8055,-7324,4,16104,16108,-8780,7328,722,8050,'byte_4500'
'time_12',4,8058,16108,-8780,7328,722,8050,2934,10984,'byte_4000'
'time_13',16108,-3656,7328,722,8050,2934,10984,-6955,4029,'byte_8500'
'time_13',7328,4021,8050,2934,10984,-6955,4029,5027,9056,'byte_10000'
'time_13',8050,1928,10984,-6955,4029,5027,9056,1024,10080,'byte_4000'
'time_13',10984,-6051,4029,5027,9056,1024,10080,10063,20143,'byte_500'
'time_13',4029,-11087,9056,1024,10080,10063,20143,-3308,16835,'byte_7500'
'time_13',9056,-6755,10080,10063,20143,-3308,16835,-723,16112,'byte_4500'
'time_14',10080,4031,20143,-3308,16835,-723,16112,-12447,3665,'byte_8500'
'time_14',20143,13170,16835,-723,16112,-12447,3665,363,4028,'byte_4000'
'time_14',16835,12084,16112,-12447,3665,363,4028,4028,8056,'byte_8500'
'time_14',16112,-4391,3665,363,4028,4028,8056,-8056,0,'byte_7500'
'time_14',3665,4028,4028,4028,8056,-8056,0,4027,4027,'byte_4500'
'time_14',4028,4029,8056,-8056,0,4027,4027,14289,18316,'byte_500'
'time_15',8056,-18316,0,4027,4027,14289,18316,-6233,12083,'byte_4500'
'time_15',0,-8056,4027,14289,18316,-6233,12083,-8421,3662,'byte_1000'
'time_15',4027,14654,18316,-6233,12083,-8421,3662,360,4022,'byte_4500'
'time_15',18316,8061,12083,-8421,3662,360,4022,-360,3662,'byte_7500'
'time_15',12083,0,3662,360,4022,-360,3662,4394,8056,'byte_8500'
'time_15',3662,-4034,4022,-360,3662,4394,8056,4030,12086,'byte_500'
'time_16',4022,-8424,3662,4394,8056,4030,12086,-8420,3666,'byte_500'
'time_16',3662,4390,8056,4030,12086,-8420,3666,-3666,0,'byte_7500'
'time_16',8056,12086,12086,-8420,3666,-3666,0,7323,7323,'byte_4500'
'time_16',12086,-3657,3666,-3666,0,7323,7323,-3290,4033,'byte_500'
'time_16',3666,-4033,0,7323,7323,-3290,4033,4027,8060,'byte_10000'
'time_17',0,-737,7323,-3290,4033,4027,8060,-4398,3662,'byte_10000'
'time_17',7323,371,4033,4027,8060,-4398,3662,4394,8056,'byte_500'
'time_17',4033,4,8060,-4398,3662,4394,8056,-732,7324,'byte_4500'
'time_17',8060,-3662,3662,4394,8056,-732,7324,-3296,4028,'byte_4000'
'time_17',3662,4028,8056,-732,7324,-3296,4028,-4026,2,'byte_4000'
'time_17',8056,7322,7324,-3296,4028,-4026,2,4024,4026,'byte_7500'
'time_18',7324,2,4028,-4026,2,4024,4026,-3183,843,'byte_8500'
'time_18',4028,-841,2,4024,4026,-3183,843,3185,4028,'byte_10000'
'time_18',2,-2,4026,-3183,843,3185,4028,3296,7324,'byte_10000'
'time_18',4026,-6481,843,3185,4028,3296,7324,734,8058,'byte_8500'
'time_18',843,-4030,4028,3296,7324,734,8058,-8058,0,'byte_7500'
'time_18',4028,7324,7324,734,8058,-8058,0,0,0,'byte_500'
'time_19',7324,8058,8058,-8058,0,0,0,7324,7324,'byte_4500'
