@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3662,3397,8059,-4398,3661,1001,4662,-4662,0,'byte_10000'
'time_9',8059,3661,3661,1001,4662,-4662,0,3661,3661,'byte_4000'
'time_9',3661,1001,4662,-4662,0,3661,3661,368,4029,'byte_10000'
'time_10',4662,-4029,0,3661,3661,368,4029,6954,10983,'byte_5000'
'time_10',0,-7322,3661,368,4029,6954,10983,5132,16115,'byte_7000'
'time_10',3661,-12086,4029,6954,10983,5132,16115,-16030,85,'byte_4000'
'time_10',4029,10898,10983,5132,16115,-16030,85,16235,16320,'byte_7500'
'time_10',10983,-205,16115,-16030,85,16235,16320,-12657,3663,'byte_500'
'time_10',16115,-3578,85,16235,16320,-12657,3663,8420,12083,'byte_7500'
'time_11',85,4237,16320,-12657,3663,8420,12083,-7360,4723,'byte_10000'
'time_11',16320,-1060,3663,8420,12083,-7360,4723,2170,6893,'byte_7500'
'time_11',3663,5190,12083,-7360,4723,2170,6893,-3230,3663,'byte_10000'
'time_11',12083,1060,4723,2170,6893,-3230,3663,3787,7450,'byte_10000'
'time_11',4723,-557,6893,-3230,3663,3787,7450,-7450,0,'byte_4500'
'time_11',6893,3663,3663,3787,7450,-7450,0,7412,7412,'byte_4000'
'time_12',3663,38,7450,-7450,0,7412,7412,4684,12096,'byte_10000'
'time_12',7450,-12096,0,7412,7412,4684,12096,-4773,7323,'byte_10000'
'time_12',0,89,7412,4684,12096,-4773,7323,8802,16125,'byte_500'
'time_12',7412,-4029,12096,-4773,7323,8802,16125,-5138,10987,'byte_10000'
'time_12',12096,-3664,7323,8802,16125,-5138,10987,-6959,4028,'byte_8500'
'time_13',7323,12097,16125,-5138,10987,-6959,4028,-366,3662,'byte_10000'
'time_13',16125,7325,10987,-6959,4028,-366,3662,8983,12645,'byte_10000'
'time_13',10987,-8617,4028,-366,3662,8983,12645,5580,18225,'byte_4000'
'time_13',4028,-14563,3662,8983,12645,5580,18225,-18136,89,'byte_10000'
'time_13',3662,12556,12645,5580,18225,-18136,89,14562,14651,'byte_10000'
'time_13',12645,3574,18225,-18136,89,14562,14651,-6493,8158,'byte_10000'
'time_14',18225,-8069,89,14562,14651,-6493,8158,3076,11234,'byte_10000'
'time_14',89,3417,14651,-6493,8158,3076,11234,8904,20138,'byte_10000'
'time_14',14651,-11980,8158,3076,11234,8904,20138,-16473,3665,'byte_500'
'time_14',8158,7569,11234,8904,20138,-16473,3665,16477,20142,'byte_10000'
'time_14',11234,-4,20138,-16473,3665,16477,20142,-5579,14563,'byte_7500'
'time_14',20138,-10898,3665,16477,20142,-5579,14563,-2479,12084,'byte_10000'
'time_15',3665,8058,20142,-5579,14563,-2479,12084,-1176,10908,'byte_6500'
'time_15',20142,3655,14563,-2479,12084,-1176,10908,1174,12082,'byte_10000'
'time_15',14563,2,12084,-1176,10908,1174,12082,-12080,2,'byte_10000'
'time_15',12084,10906,10908,1174,12082,-12080,2,11481,11483,'byte_10000'
'time_15',10908,599,12082,-12080,2,11481,11483,-4158,7325,'byte_10000'
'time_16',12082,-7323,2,11481,11483,-4158,7325,4757,12082,'byte_8500'
'time_16',2,-599,11483,-4158,7325,4757,12082,-5986,6096,'byte_10000'
'time_16',11483,1229,7325,4757,12082,-5986,6096,5988,12084,'byte_10000'
'time_16',7325,-2,12082,-5986,6096,5988,12084,195,12279,'byte_7500'
'time_16',12082,-6183,6096,5988,12084,195,12279,7795,20074,'byte_500'
'time_16',6096,-7990,12084,195,12279,7795,20074,-9081,10993,'byte_4500'
'time_17',12084,1286,12279,7795,20074,-9081,10993,-2864,8129,'byte_9000'
'time_17',12279,11945,20074,-9081,10993,-2864,8129,10180,18309,'byte_10000'
'time_17',20074,-7316,10993,-2864,8129,10180,18309,-2288,16021,'byte_10000'
'time_17',10993,-7892,8129,10180,18309,-2288,16021,-8694,7327,'byte_500'
'time_17',8129,10982,18309,-2288,16021,-8694,7327,-7325,2,'byte_5000'
'time_17',18309,16019,16021,-8694,7327,-7325,2,4025,4027,'byte_3500'
'time_18',16021,3300,7327,-7325,2,4025,4027,4692,8719,'byte_6500'
'time_18',7327,-8717,2,4025,4027,4692,8719,7302,16021,'byte_7500'
'time_18',2,-11994,4027,4692,8719,7302,16021,-5033,10988,'byte_500'
'time_18',4027,-2269,8719,7302,16021,-5033,10988,-10984,4,'byte_4000'
'time_18',8719,16017,16021,-5033,10988,-10984,4,4688,4692,'byte_4000'
'time_19',16021,6296,10988,-10984,4,4688,4692,-1632,3060,'byte_4500'
'time_19',10988,-3056,4,4688,4692,-1632,3060,3185,6245,'byte_4000'
'time_19',4,-1553,4692,-1632,3060,3185,6245,1081,7326,'byte_500'
'time_19',4692,-4266,3060,3185,6245,1081,7326,-7271,55,'byte_4000'
'time_19',3060,6190,6245,1081,7326,-7271,55,3609,3664,'byte_8500'
'time_19',6245,3662,7326,-7271,55,3609,3664,-2,3662,'byte_4000'
'time_20',7326,-3607,55,3609,3664,-2,3662,364,4026,'byte_8000'
'time_20',55,-362,3664,-2,3662,364,4026,-366,3660,'byte_7500'
'time_20',3664,2,3662,364,4026,-366,3660,-3657,3,'byte_3500'
'time_20',3662,4023,4026,-366,3660,-3657,3,3588,3591,'byte_8000'
'time_20',4026,69,3660,-3657,3,3588,3591,4469,8060,'byte_4500'
'time_20',3660,-8057,3,3588,3591,4469,8060,-4313,3747,'byte_10000'
'time_21',3,-156,3591,4469,8060,-4313,3747,4214,7961,'byte_10000'
'time_21',3591,99,8060,-4313,3747,4214,7961,-635,7326,'byte_10000'
'time_21',8060,-3579,3747,4214,7961,-635,7326,-3866,3460,'byte_10000'
'time_21',3747,4501,7961,-635,7326,-3866,3460,4379,7839,'byte_500'
'time_21',7961,-513,7326,-3866,3460,4379,7839,-3813,4026,'byte_4500'
'time_21',7326,-566,3460,4379,7839,-3813,4026,10622,14648,'byte_10000'
'time_22',3460,-6809,7839,-3813,4026,10622,14648,-2562,12086,'byte_4000'
'time_22',7839,-8060,4026,10622,14648,-2562,12086,-1100,10986,'byte_10000'
'time_22',4026,3662,14648,-2562,12086,-1100,10986,1097,12083,'byte_10000'
'time_22',14648,3,12086,-1100,10986,1097,12083,-12082,1,'byte_8500'
'time_22',12086,10985,10986,1097,12083,-12082,1,4028,4029,'byte_4000'
'time_23',10986,8054,12083,-12082,1,4028,4029,7116,11145,'byte_10000'
'time_23',12083,-11144,1,4028,4029,7116,11145,-7287,3858,'byte_500'
'time_23',1,171,4029,7116,11145,-7287,3858,10792,14650,'byte_10000'
'time_23',4029,-3505,11145,-7287,3858,10792,14650,1474,16124,'byte_10000'
'time_23',11145,-12266,3858,10792,14650,1474,16124,-8064,8060,'byte_4000'
'time_23',3858,6590,14650,1474,16124,-8064,8060,-4404,3656,'byte_4500'

'time_0',8058,4366,4366,2781,7147,3845,10992,1105,12097,'byte_10000'
'time_0',4366,-4950,7147,3845,10992,1105,12097,6216,18313,'byte_10000'
'time_0',7147,-7321,10992,1105,12097,6216,18313,-10142,8171,'byte_4500'
'time_0',10992,3926,12097,6216,18313,-10142,8171,1906,10077,'byte_4000'
'time_0',12097,8236,18313,-10142,8171,1906,10077,1999,12076,'byte_4000'
'time_0',18313,-3905,8171,1906,10077,1999,12076,4318,16394,'byte_500'
'time_1',8171,-6317,10077,1999,12076,4318,16394,-4218,12176,'byte_3500'
'time_1',10077,-100,12076,4318,16394,-4218,12176,-1188,10988,'byte_500'
'time_1',12076,5406,16394,-4218,12176,-1188,10988,-6957,4031,'byte_500'
'time_1',16394,8145,12176,-1188,10988,-6957,4031,-371,3660,'byte_4000'
'time_1',12176,7328,10988,-6957,4031,-371,3660,2,3662,'byte_4500'
'time_1',10988,369,4031,-371,3660,2,3662,-3660,2,'byte_8500'
'time_2',4031,3658,3660,2,3662,-3660,2,3319,3321,'byte_4000'
'time_2',3660,341,3662,-3660,2,3319,3321,-3039,282,'byte_4500'
'time_2',3662,-280,2,3319,3321,-3039,282,-39,243,'byte_500'
'time_2',2,3078,3321,-3039,282,-39,243,3418,3661,'byte_500'
'time_2',3321,-3379,282,-39,243,3418,3661,367,4028,'byte_500'
'time_3',282,-3785,243,3418,3661,367,4028,4027,8055,'byte_4500'
'time_3',243,-4394,3661,367,4028,4027,8055,-4392,3663,'byte_4000'
'time_3',3661,365,4028,4027,8055,-4392,3663,364,4027,'byte_500'
'time_3',4028,4028,8055,-4392,3663,364,4027,-4027,0,'byte_4000'
'time_3',8055,3663,3663,364,4027,-4027,0,1,1,'byte_500'
'time_3',3663,4026,4027,-4027,0,1,1,-1,0,'byte_500'
'time_4',4027,0,0,1,1,-1,0,4028,4028,'byte_7500'
'time_4',0,-4027,1,-1,0,4028,4028,-368,3660,'byte_500'
'time_4',1,-3660,0,4028,4028,-368,3660,-3660,0,'byte_4000'
'time_4',0,4028,4028,-368,3660,-3660,0,3662,3662,'byte_500'
'time_4',4028,-2,3660,-3660,0,3662,3662,-3662,0,'byte_500'
'time_4',3660,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_5',0,3662,3662,-3662,0,0,0,7324,7324,'byte_500'
'time_5',3662,-7324,0,0,0,7324,7324,-7324,0,'byte_4500'
'time_5',0,0,0,7324,7324,-7324,0,3661,3661,'byte_500'
'time_5',0,3663,7324,-7324,0,3661,3661,-3660,1,'byte_4000'
'time_5',7324,-1,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,'byte_4000'
'time_6',3661,1,1,-1,0,0,0,0,0,'byte_500'
'time_6',1,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,0,0,4028,4028,-4028,0,3663,3663,'byte_7500'
'time_6',0,365,4028,-4028,0,3663,3663,365,4028,'byte_8500'
'time_7',4028,-4028,0,3663,3663,365,4028,-451,3577,'byte_4500'
'time_7',0,86,3663,365,4028,-451,3577,-3577,0,'byte_4000'
'time_7',3663,4028,4028,-451,3577,-3577,0,0,0,'byte_500'
'time_7',4028,3577,3577,-3577,0,0,0,4028,4028,'byte_7500'
'time_7',3577,-4028,0,0,0,4028,4028,3293,7321,'byte_1500'
'time_7',0,-7321,0,4028,4028,3293,7321,736,8057,'byte_8500'
'time_8',0,-4029,4028,3293,7321,736,8057,-4026,4031,'byte_4000'
'time_8',4028,3290,7321,736,8057,-4026,4031,-369,3662,'byte_500'
'time_8',7321,4395,8057,-4026,4031,-369,3662,-3660,2,'byte_4000'
'time_8',8057,4029,4031,-369,3662,-3660,2,7322,7324,'byte_4500'
'time_8',4031,-3662,3662,-3660,2,7322,7324,-5864,1460,'byte_4000'
'time_8',3662,-1458,2,7322,7324,-5864,1460,6598,8058,'byte_4500'
'time_9',2,-734,7324,-5864,1460,6598,8058,-4396,3662,'byte_500'
'time_9',7324,-2202,1460,6598,8058,-4396,3662,-3660,2,'byte_500'
'time_9',1460,8056,8058,-4396,3662,-3660,2,3660,3662,'byte_7500'
'time_9',8058,0,3662,-3660,2,3660,3662,365,4027,'byte_8500'
'time_9',3662,-4025,2,3660,3662,365,4027,-366,3661,'byte_10000'
'time_10',2,1,3662,365,4027,-366,3661,367,4028,'byte_10000'
'time_10',3662,-1,4027,-366,3661,367,4028,-4028,0,'byte_8500'
'time_10',4027,3661,3661,367,4028,-4028,0,0,0,'byte_10000'
'time_10',3661,4028,4028,-4028,0,0,0,7332,7332,'byte_9000'
'time_10',4028,-7332,0,0,0,7332,7332,724,8056,'byte_10000'
'time_10',0,-8056,0,7332,7332,724,8056,6283,14339,'byte_4000'
'time_11',0,-7007,7332,724,8056,6283,14339,-2349,11990,'byte_10000'
'time_11',7332,-3934,8056,6283,14339,-2349,11990,-3930,8060,'byte_4000'
'time_11',8056,6279,14339,-2349,11990,-3930,8060,2345,10405,'byte_8500'
'time_11',14339,1585,11990,-3930,8060,2345,10405,-1676,8729,'byte_4000'
'time_11',11990,-669,8060,2345,10405,-1676,8729,5918,14647,'byte_10000'
'time_11',8060,-4242,10405,-1676,8729,5918,14647,-10984,3663,'byte_4000'
'time_12',10405,5066,8729,5918,14647,-10984,3663,12456,16119,'byte_10000'
'time_12',8729,-1472,14647,-10984,3663,12456,16119,-12509,3610,'byte_10000'
'time_12',14647,53,3663,12456,16119,-12509,3610,4450,8060,'byte_8500'
'time_12',3663,8059,16119,-12509,3610,4450,8060,-4399,3661,'byte_8500'
'time_12',16119,-51,3610,4450,8060,-4399,3661,16486,20147,'byte_2000'
'time_12',3610,-12087,8060,-4399,3661,16486,20147,-16485,3662,'byte_7500'
'time_13',8060,-1,3661,16486,20147,-16485,3662,16479,20141,'byte_10000'
'time_13',3661,6,20147,-16485,3662,16479,20141,-9152,10989,'byte_7500'
'time_13',20147,-7327,3662,16479,20141,-9152,10989,-2933,8056,'byte_10000'
'time_13',3662,12085,20141,-9152,10989,-2933,8056,147,8203,'byte_1000'
'time_13',20141,2786,10989,-2933,8056,147,8203,-6383,1820,'byte_10000'
'time_14',10989,6236,8056,147,8203,-6383,1820,5504,7324,'byte_10000'
'time_14',8056,879,8203,-6383,1820,5504,7324,4764,12088,'byte_8500'
'time_14',8203,-10268,1820,5504,7324,4764,12088,-4617,7471,'byte_7500'
'time_14',1820,-147,7324,4764,12088,-4617,7471,8643,16114,'byte_4500'
'time_14',7324,-4026,12088,-4617,7471,8643,16114,-15332,782,'byte_4000'
'time_14',12088,6689,7471,8643,16114,-15332,782,15329,16111,'byte_4500'
'time_15',7471,3,16114,-15332,782,15329,16111,-5121,10990,'byte_9500'
'time_15',16114,-10208,782,15329,16111,-5121,10990,-2844,8146,'byte_4500'
'time_15',782,7965,16111,-5121,10990,-2844,8146,-822,7324,'byte_10000'
'time_15',16111,3666,10990,-2844,8146,-822,7324,-3212,4112,'byte_4500'
'time_15',10990,4034,8146,-822,7324,-3212,4112,-525,3587,'byte_10000'
'time_15',8146,3737,7324,-3212,4112,-525,3587,441,4028,'byte_500'
'time_16',7324,84,4112,-525,3587,441,4028,5157,9185,'byte_6000'
'time_16',4112,-5598,3587,441,4028,5157,9185,-5157,4028,'byte_10000'
'time_16',3587,0,4028,5157,9185,-5157,4028,17969,21997,'byte_500'
'time_16',4028,-12812,9185,-5157,4028,17969,21997,-17967,4030,'byte_4500'
'time_16',9185,-2,4028,17969,21997,-17967,4030,6956,10986,'byte_7500'
'time_17',4028,11011,21997,-17967,4030,6956,10986,-10985,1,'byte_8500'
'time_17',21997,4029,4030,6956,10986,-10985,1,5880,5881,'byte_500'
'time_17',4030,5105,10986,-10985,1,5880,5881,6207,12088,'byte_8500'
'time_17',10986,-12087,1,5880,5881,6207,12088,-12078,10,'byte_4000'
'time_17',1,5871,5881,6207,12088,-12078,10,4202,4212,'byte_4000'
'time_17',5881,7876,12088,-12078,10,4202,4212,2944,7156,'byte_8500'
'time_18',12088,-7146,10,4202,4212,2944,7156,901,8057,'byte_5500'
'time_18',10,-3845,4212,2944,7156,901,8057,-8055,2,'byte_500'
'time_18',4212,7154,7156,901,8057,-8055,2,8053,8055,'byte_500'
'time_18',7156,2,8057,-8055,2,8053,8055,-4389,3666,'byte_7500'
'time_18',8057,-3664,2,8053,8055,-4389,3666,63,3729,'byte_10000'
'time_18',2,4326,8055,-4389,3666,63,3729,4333,8062,'byte_10000'
'time_19',8055,-4396,3666,63,3729,4333,8062,-2865,5197,'byte_4500'
'time_19',3666,-1468,3729,4333,8062,-2865,5197,-5197,0,'byte_10000'
'time_19',3729,8062,8062,-2865,5197,-5197,0,0,0,'byte_8500'
'time_19',8062,5197,5197,-5197,0,0,0,7328,7328,'byte_4000'
'time_19',5197,-7328,0,0,0,7328,7328,4755,12083,'byte_8000'
'time_19',0,-12083,0,7328,7328,4755,12083,-1922,10161,'byte_4000'
'time_20',0,-2833,7328,4755,12083,-1922,10161,-6092,4069,'byte_4500'
'time_20',7328,8014,12083,-1922,10161,-6092,4069,6884,10953,'byte_4000'
'time_20',12083,-792,10161,-6092,4069,6884,10953,-2889,8064,'byte_5500'
'time_20',10161,-3995,4069,6884,10953,-2889,8064,-4312,3752,'byte_500'
'time_20',4069,7201,10953,-2889,8064,-4312,3752,4205,7957,'byte_10000'
'time_21',10953,107,8064,-4312,3752,4205,7957,-4251,3706,'byte_7500'
'time_21',8064,46,3752,4205,7957,-4251,3706,322,4028,'byte_4000'
'time_21',3752,3929,7957,-4251,3706,322,4028,-366,3662,'byte_7500'
'time_21',7957,44,3706,322,4028,-366,3662,1715,5377,'byte_10000'
'time_21',3706,-1349,4028,-366,3662,1715,5377,-5377,0,'byte_10000'
'time_21',4028,3662,3662,1715,5377,-5377,0,11994,11994,'byte_10000'
'time_22',3662,-6617,5377,-5377,0,11994,11994,-4627,7367,'byte_10000'
'time_22',5377,-7367,0,11994,11994,-4627,7367,-3379,3988,'byte_8500'
'time_22',0,8006,11994,-4627,7367,-3379,3988,3418,7406,'byte_4500'
'time_22',11994,-39,7367,-3379,3988,3418,7406,8805,16211,'byte_7500'
'time_22',7367,-12223,3988,3418,7406,8805,16211,2015,18226,'byte_10000'
'time_22',3988,-10820,7406,8805,16211,2015,18226,1844,20070,'byte_10000'
'time_23',7406,-3859,16211,2015,18226,1844,20070,-9084,10986,'byte_10000'
'time_23',16211,7240,18226,1844,20070,-9084,10986,-2928,8058,'byte_8500'
'time_23',18226,12012,20070,-9084,10986,-2928,8058,-3692,4366,'byte_10000'
'time_23',20070,6620,10986,-2928,8058,-3692,4366,2781,7147,'byte_10000'
'time_23',10986,911,8058,-3692,4366,2781,7147,3845,10992,'byte_10000'

'time_0',16664,18394,18394,10376,28770,-21446,7324,14698,22022,'byte_4000'
'time_0',18394,6748,28770,-21446,7324,14698,22022,-21909,113,'byte_10000'
'time_0',28770,7211,7324,14698,22022,-21909,113,22377,22490,'byte_7000'
'time_0',7324,-468,22022,-21909,113,22377,22490,-7830,14660,'byte_6500'
'time_0',22022,-14547,113,22377,22490,-7830,14660,-3670,10990,'byte_1500'
'time_0',113,11500,22490,-7830,14660,-3670,10990,-2934,8056,'byte_10000'
'time_1',22490,6604,14660,-3670,10990,-2934,8056,-4396,3660,'byte_7500'
'time_1',14660,7330,10990,-2934,8056,-4396,3660,18360,22020,'byte_8500'
'time_1',10990,-13964,8056,-4396,3660,18360,22020,-15515,6505,'byte_500'
'time_1',8056,-2845,3660,18360,22020,-15515,6505,-73,6432,'byte_4000'
'time_1',3660,15588,22020,-15515,6505,-73,6432,-4957,1475,'byte_4000'
'time_1',22020,5030,6505,-73,6432,-4957,1475,10663,12138,'byte_500'
'time_2',6505,-5706,6432,-4957,1475,10663,12138,-4810,7328,'byte_500'
'time_2',6432,-5853,1475,10663,12138,-4810,7328,722,8050,'byte_4500'
'time_2',1475,4088,12138,-4810,7328,722,8050,-8008,42,'byte_10000'
'time_2',12138,7286,7328,722,8050,-8008,42,3944,3986,'byte_4500'
'time_2',7328,4064,8050,-8008,42,3944,3986,-324,3662,'byte_500'
'time_3',8050,-3620,42,3944,3986,-324,3662,-3662,0,'byte_1000'
'time_3',42,3986,3986,-324,3662,-3662,0,86,86,'byte_500'
'time_3',3986,3576,3662,-3662,0,86,86,3941,4027,'byte_7500'
'time_3',3662,-4027,0,86,86,3941,4027,6346,10373,'byte_4500'
'time_3',0,-10287,86,3941,4027,6346,10373,-6346,4027,'byte_500'
'time_3',86,0,4027,6346,10373,-6346,4027,-4026,1,'byte_500'
'time_4',4027,10372,10373,-6346,4027,-4026,1,630,631,'byte_500'
'time_4',10373,3396,4027,-4026,1,630,631,-631,0,'byte_500'
'time_4',4027,1,1,630,631,-631,0,7323,7323,'byte_500'
'time_4',1,-6692,631,-631,0,7323,7323,-3295,4028,'byte_500'
'time_4',631,-4028,0,7323,7323,-3295,4028,-3990,38,'byte_4500'
'time_4',0,7285,7323,-3295,4028,-3990,38,-38,0,'byte_500'
'time_5',7323,4028,4028,-3990,38,-38,0,0,0,'byte_500'
'time_5',4028,38,38,-38,0,0,0,0,0,'byte_500'
'time_5',38,0,0,0,0,0,0,0,0,'byte_1000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_3500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,548,548,'byte_500'
'time_6',0,-548,0,0,0,548,548,2529,3077,'byte_500'
'time_6',0,-3077,0,548,548,2529,3077,-3077,0,'byte_7500'
'time_7',0,548,548,2529,3077,-3077,0,0,0,'byte_4500'
'time_7',548,3077,3077,-3077,0,0,0,4032,4032,'byte_4000'
'time_7',3077,-4032,0,0,0,4032,4032,-4032,0,'byte_500'
'time_7',0,0,0,4032,4032,-4032,0,0,0,'byte_4000'
'time_7',0,4032,4032,-4032,0,0,0,0,0,'byte_500'
'time_7',4032,0,0,0,0,0,0,7323,7323,'byte_3500'
'time_8',0,-7323,0,0,0,7323,7323,-3297,4026,'byte_5000'
'time_8',0,-4026,0,7323,7323,-3297,4026,-426,3600,'byte_4000'
'time_8',0,3723,7323,-3297,4026,-426,3600,-3527,73,'byte_500'
'time_8',7323,3953,4026,-426,3600,-3527,73,3588,3661,'byte_7500'
'time_8',4026,-61,3600,-3527,73,3588,3661,-3661,0,'byte_4000'
'time_8',3600,73,73,3588,3661,-3661,0,3234,3234,'byte_4500'
'time_9',73,427,3661,-3661,0,3234,3234,1587,4821,'byte_10000'
'time_9',3661,-4821,0,3234,3234,1587,4821,-1159,3662,'byte_8500'
'time_9',0,-428,3234,1587,4821,-1159,3662,-3662,0,'byte_7500'
'time_9',3234,4821,4821,-1159,3662,-3662,0,7325,7325,'byte_10000'
'time_9',4821,-3663,3662,-3662,0,7325,7325,-3368,3957,'byte_7500'
'time_9',3662,-3957,0,7325,7325,-3368,3957,71,4028,'byte_4500'
'time_10',0,3297,7325,-3368,3957,71,4028,14289,18317,'byte_500'
'time_10',7325,-14360,3957,71,4028,14289,18317,-10259,8058,'byte_9000'
'time_10',3957,-4030,4028,14289,18317,-10259,8058,-688,7370,'byte_7500'
'time_10',4028,10947,18317,-10259,8058,-688,7370,4348,11718,'byte_10000'
'time_10',18317,-3660,8058,-688,7370,4348,11718,-4310,7408,'byte_10000'
'time_11',8058,-38,7370,4348,11718,-4310,7408,-3345,4063,'byte_10000'
'time_11',7370,7655,11718,-4310,7408,-3345,4063,-4063,0,'byte_10000'
'time_11',11718,7408,7408,-3345,4063,-4063,0,8613,8613,'byte_8000'
'time_11',7408,-4550,4063,-4063,0,8613,8613,-1578,7035,'byte_7500'
'time_11',4063,-7035,0,8613,8613,-1578,7035,9000,16035,'byte_8500'
'time_11',0,-7422,8613,-1578,7035,9000,16035,-4971,11064,'byte_10000'
'time_12',8613,-4029,7035,9000,16035,-4971,11064,9127,20191,'byte_500'
'time_12',7035,-4156,16035,-4971,11064,9127,20191,-5538,14653,'byte_10000'
'time_12',16035,-3589,11064,9127,20191,-5538,14653,-6691,7962,'byte_10000'
'time_12',11064,12229,20191,-5538,14653,-6691,7962,-635,7327,'byte_10000'
'time_12',20191,7326,14653,-6691,7962,-635,7327,731,8058,'byte_10000'
'time_12',14653,-96,7962,-635,7327,731,8058,10254,18312,'byte_4000'
'time_13',7962,-10985,7327,731,8058,10254,18312,-18312,0,'byte_8500'
'time_13',7327,8058,8058,10254,18312,-18312,0,11412,11412,'byte_3500'
'time_13',8058,6900,18312,-18312,0,11412,11412,204,11616,'byte_10000'
'time_13',18312,-11616,0,11412,11412,204,11616,2952,14568,'byte_10000'
'time_13',0,-3156,11412,204,11616,2952,14568,-2481,12087,'byte_4500'
'time_14',11412,-471,11616,2952,14568,-2481,12087,-8510,3577,'byte_10000'
'time_14',11616,10991,14568,-2481,12087,-8510,3577,4889,8466,'byte_10000'
'time_14',14568,3621,12087,-8510,3577,4889,8466,-5351,3115,'byte_4000'
'time_14',12087,462,3577,4889,8466,-5351,3115,21153,24268,'byte_10000'
'time_14',3577,-15802,8466,-5351,3115,21153,24268,-9617,14651,'byte_4500'
'time_14',8466,-11536,3115,21153,24268,-9617,14651,-10624,4027,'byte_10000'
'time_15',3115,20241,24268,-9617,14651,-10624,4027,17948,21975,'byte_4500'
'time_15',24268,-7324,14651,-10624,4027,17948,21975,2198,24173,'byte_10000'
'time_15',14651,-20146,4027,17948,21975,2198,24173,-20509,3664,'byte_10000'
'time_15',4027,18311,21975,2198,24173,-20509,3664,10984,14648,'byte_500'
'time_15',21975,9525,24173,-20509,3664,10984,14648,-10618,4030,'byte_7500'
'time_15',24173,-366,3664,10984,14648,-10618,4030,6960,10990,'byte_10000'
'time_16',3664,3658,14648,-10618,4030,6960,10990,-6955,4035,'byte_4000'
'time_16',14648,-5,4030,6960,10990,-6955,4035,12073,16108,'byte_4500'
'time_16',4030,-5118,10990,-6955,4035,12073,16108,-5120,10988,'byte_10000'
'time_16',10990,-6953,4035,12073,16108,-5120,10988,-10947,41,'byte_4000'
'time_16',4035,16067,16108,-5120,10988,-10947,41,7161,7202,'byte_8500'
'time_16',16108,3786,10988,-10947,41,7161,7202,4966,12168,'byte_1500'
'time_17',10988,-12127,41,7161,7202,4966,12168,-8580,3588,'byte_4500'
'time_17',41,3614,7202,4966,12168,-8580,3588,439,4027,'byte_4000'
'time_17',7202,8141,12168,-8580,3588,439,4027,6960,10987,'byte_6500'
'time_17',12168,-7399,3588,439,4027,6960,10987,-7323,3664,'byte_2000'
'time_17',3588,363,4027,6960,10987,-7323,3664,4388,8052,'byte_4500'
'time_18',4027,2935,10987,-7323,3664,4388,8052,-6621,1431,'byte_10000'
'time_18',10987,2233,3664,4388,8052,-6621,1431,2598,4029,'byte_10000'
'time_18',3664,4023,8052,-6621,1431,2598,4029,-351,3678,'byte_4500'
'time_18',8052,-2247,1431,2598,4029,-351,3678,2657,6335,'byte_4500'
'time_18',1431,-2306,4029,-351,3678,2657,6335,-4770,1565,'byte_4000'
'time_18',4029,2113,3678,2657,6335,-4770,1565,2470,4035,'byte_8500'
'time_19',3678,2300,6335,-4770,1565,2470,4035,6953,10988,'byte_7500'
'time_19',6335,-9423,1565,2470,4035,6953,10988,1096,12084,'byte_500'
'time_19',1565,-8049,4035,6953,10988,1096,12084,-7921,4163,'byte_7500'
'time_19',4035,6825,10988,1096,12084,-7921,4163,54,4217,'byte_10000'
'time_19',10988,7867,12084,-7921,4163,54,4217,-690,3527,'byte_7500'
'time_19',12084,636,4163,54,4217,-690,3527,4530,8057,'byte_1000'
'time_20',4163,-3840,4217,-690,3527,4530,8057,-733,7324,'byte_8500'
'time_20',4217,-3797,3527,4530,8057,-733,7324,-7324,0,'byte_7500'
'time_20',3527,8057,8057,-733,7324,-7324,0,7326,7326,'byte_8500'
'time_20',8057,-2,7324,-7324,0,7326,7326,3874,11200,'byte_10000'
'time_20',7324,-11200,0,7326,7326,3874,11200,-4116,7084,'byte_8500'
