@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',86,-58,72,-31,41,578,619,-581,38,92,130,-63,67,'byte_500'
'time_18',72,-26,41,578,619,-581,38,92,130,-63,67,310,377,'byte_1000'
'time_18',41,242,619,-581,38,92,130,-63,67,310,377,245,622,'byte_1000'
'time_18',619,-584,38,92,130,-63,67,310,377,245,622,599,1221,'byte_1000'
'time_19',38,-1091,130,-63,67,310,377,245,622,599,1221,286,1507,'byte_500'
'time_19',130,-1440,67,310,377,245,622,599,1221,286,1507,-472,1035,'byte_500'
'time_19',67,-658,377,245,622,599,1221,286,1507,-472,1035,-751,284,'byte_1000'
'time_19',377,338,622,599,1221,286,1507,-472,1035,-751,284,589,873,'byte_500'
'time_19',622,348,1221,286,1507,-472,1035,-751,284,589,873,-54,819,'byte_1000'
'time_19',1221,688,1507,-472,1035,-751,284,589,873,-54,819,-293,526,'byte_500'
'time_20',1507,509,1035,-751,284,589,873,-54,819,-293,526,-276,250,'byte_500'
'time_20',1035,34,284,589,873,-54,819,-293,526,-276,250,140,390,'byte_500'
'time_20',284,483,873,-54,819,-293,526,-276,250,140,390,384,774,'byte_1000'
'time_20',873,45,819,-293,526,-276,250,140,390,384,774,-632,142,'byte_1000'
'time_20',819,384,526,-276,250,140,390,384,774,-632,142,421,563,'byte_1000'
'time_21',526,-313,250,140,390,384,774,-632,142,421,563,-399,164,'byte_500'
