@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',27570,20055,28114,-9804,18310,-10251,8059,4322,12381,'byte_8500'
'time_17',28114,5929,18310,-10251,8059,4322,12381,-5949,6432,'byte_500'
'time_17',18310,1627,8059,4322,12381,-5949,6432,4727,11159,'byte_4500'
'time_17',8059,1222,12381,-5949,6432,4727,11159,-163,10996,'byte_7500'
'time_17',12381,-4564,6432,4727,11159,-163,10996,-2945,8051,'byte_8500'
'time_18',6432,3108,11159,-163,10996,-2945,8051,2932,10983,'byte_10000'
'time_18',11159,13,10996,-2945,8051,2932,10983,-2924,8059,'byte_10000'
'time_18',10996,-8,8051,2932,10983,-2924,8059,-8047,12,'byte_4000'
'time_18',8051,10971,10983,-2924,8059,-8047,12,4155,4167,'byte_4500'
'time_18',10983,3892,8059,-8047,12,4155,4167,3161,7328,'byte_7500'
'time_18',8059,-7316,12,4155,4167,3161,7328,734,8062,'byte_8500'
'time_19',12,-3895,4167,3161,7328,734,8062,2929,10991,'byte_7500'
'time_19',4167,-3663,7328,734,8062,2929,10991,1097,12088,'byte_500'
'time_19',7328,-4026,8062,2929,10991,1097,12088,-8428,3660,'byte_10000'
'time_19',8062,7331,10991,1097,12088,-8428,3660,383,4043,'byte_10000'
'time_19',10991,8045,12088,-8428,3660,383,4043,3284,7327,'byte_8500'
'time_19',12088,-3667,3660,383,4043,3284,7327,808,8135,'byte_10000'
'time_20',3660,-4092,4043,3284,7327,808,8135,-887,7248,'byte_10000'
'time_20',4043,79,7327,808,8135,-887,7248,-7245,3,'byte_10000'
'time_20',7327,8132,8135,-887,7248,-7245,3,18310,18313,'byte_10000'
'time_20',8135,-11065,7248,-7245,3,18310,18313,-6994,11319,'byte_10000'
'time_20',7248,-11316,3,18310,18313,-6994,11319,-3262,8057,'byte_10000'
'time_21',3,10256,18313,-6994,11319,-3262,8057,13931,21988,'byte_10000'
'time_21',18313,-10669,11319,-3262,8057,13931,21988,10246,32234,'byte_10000'
'time_21',11319,-24177,8057,13931,21988,10246,32234,-9485,22749,'byte_4000'
'time_21',8057,-761,21988,10246,32234,-9485,22749,1467,24216,'byte_10000'
'time_21',21988,8018,32234,-9485,22749,1467,24216,-7326,16890,'byte_7500'
'time_21',32234,5859,22749,1467,24216,-7326,16890,-4802,12088,'byte_10000'
'time_22',22749,12128,24216,-7326,16890,-4802,12088,3441,15529,'byte_10000'
'time_22',24216,1361,16890,-4802,12088,3441,15529,4617,20146,'byte_10000'
'time_22',16890,-8058,12088,3441,15529,4617,20146,-16485,3661,'byte_10000'
'time_22',12088,11868,15529,4617,20146,-16485,3661,16390,20051,'byte_10000'
'time_22',15529,95,20146,-16485,3661,16390,20051,-12641,7410,'byte_10000'
'time_22',20146,-3749,3661,16390,20051,-12641,7410,4977,12387,'byte_10000'
'time_23',3661,7664,20051,-12641,7410,4977,12387,15819,28206,'byte_10000'
'time_23',20051,-20796,7410,4977,12387,15819,28206,-1368,26838,'byte_10000'
'time_23',7410,-14451,12387,15819,28206,-1368,26838,-15819,11019,'byte_10000'
'time_23',12387,17187,28206,-1368,26838,-15819,11019,24873,35892,'byte_10000'
'time_23',28206,-9054,26838,-15819,11019,24873,35892,811,36703,'byte_4500'
