@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',29536,31202,32061,14296,46357,-14117,32240,-32087,153,706,859,-641,218,'byte_500'
'time_13',32061,46139,46357,-14117,32240,-32087,153,706,859,-641,218,29179,29397,'byte_500'
'time_13',46357,2843,32240,-32087,153,706,859,-641,218,29179,29397,-29269,128,'byte_500'
'time_13',32240,25,153,706,859,-641,218,29179,29397,-29269,128,63164,63292,'byte_500'
'time_13',153,-62433,859,-641,218,29179,29397,-29269,128,63164,63292,-62742,550,'byte_500'
'time_13',859,-332,218,29179,29397,-29269,128,63164,63292,-62742,550,-155,395,'byte_500'
'time_14',218,29002,29397,-29269,128,63164,63292,-62742,550,-155,395,5,400,'byte_500'
'time_14',29397,-272,128,63164,63292,-62742,550,-155,395,5,400,188,588,'byte_500'
'time_14',128,62704,63292,-62742,550,-155,395,5,400,188,588,14,602,'byte_500'
'time_14',63292,-52,550,-155,395,5,400,188,588,14,602,-485,117,'byte_500'
'time_14',550,278,395,5,400,188,588,14,602,-485,117,324,441,'byte_500'
'time_14',395,-41,400,188,588,14,602,-485,117,324,441,-347,94,'byte_1000'
'time_15',400,494,588,14,602,-485,117,324,441,-347,94,400,494,'byte_500'
'time_15',588,108,602,-485,117,324,441,-347,94,400,494,-315,179,'byte_1500'
'time_15',602,-62,117,324,441,-347,94,400,494,-315,179,-93,86,'byte_1000'
'time_15',117,355,441,-347,94,400,494,-315,179,-93,86,42,128,'byte_1500'
'time_15',441,-34,94,400,494,-315,179,-93,86,42,128,150,278,'byte_1000'
'time_16',94,216,494,-315,179,-93,86,42,128,150,278,-264,14,'byte_500'
'time_16',494,165,179,-93,86,42,128,150,278,-264,14,21,35,'byte_1000'
'time_16',179,51,86,42,128,150,278,-264,14,21,35,163,198,'byte_1000'
'time_16',86,-70,128,150,278,-264,14,21,35,163,198,17,215,'byte_1000'
'time_16',128,63,278,-264,14,21,35,163,198,17,215,-97,118,'byte_1000'
'time_16',278,-104,14,21,35,163,198,17,215,-97,118,631,749,'byte_1000'
'time_17',14,-714,35,163,198,17,215,-97,118,631,749,-306,443,'byte_500'
'time_17',35,-245,198,17,215,-97,118,631,749,-306,443,669,1112,'byte_500'
'time_17',198,-897,215,-97,118,631,749,-306,443,669,1112,-131,981,'byte_500'
'time_17',215,-863,118,631,749,-306,443,669,1112,-131,981,91,1072,'byte_500'
'time_17',118,-323,749,-306,443,669,1112,-131,981,91,1072,-294,778,'byte_500'
'time_17',749,-335,443,669,1112,-131,981,91,1072,-294,778,-384,394,'byte_1000'
'time_18',443,718,1112,-131,981,91,1072,-294,778,-384,394,362,756,'byte_1000'
'time_18',1112,225,981,91,1072,-294,778,-384,394,362,756,-3,753,'byte_500'
'time_18',981,319,1072,-294,778,-384,394,362,756,-3,753,-217,536,'byte_1000'
'time_18',1072,242,778,-384,394,362,756,-3,753,-217,536,201,737,'byte_1000'
'time_18',778,-343,394,362,756,-3,753,-217,536,201,737,-176,561,'byte_500'
'time_19',394,195,756,-3,753,-217,536,201,737,-176,561,-359,202,'byte_500'
'time_19',756,551,753,-217,536,201,737,-176,561,-359,202,281,483,'byte_1000'
'time_19',753,53,536,201,737,-176,561,-359,202,281,483,-62,421,'byte_1000'
'time_19',536,316,737,-176,561,-359,202,281,483,-62,421,-131,290,'byte_500'
